0,00410650763172781;-0,167495961662864;-0,733479512120303;-0,947376706718329;0,701586474301198;0,944229842389852;0,71637162359456;0,12850221552734;-0,407695456889498;-0,402934047136116;0,0879757087941767;-0,790135631453698;0,17220326743122;-0,254926641245686;0,467067664736126;0,812807657912553;0,258790759482059;0,764150368093389;0,601742595205737;-0,516581716276789;0,845693811797876;0,233597544031991;-0,0122804519788677;0,889430331513304;0,170831230477246;-1;0,758050905718131;0,145845494939973;-0,464488654125102;-0,854414749309193;0,516524937811195;-0,715758984250003;-0,598357725183182;-0,978015638621179;-0,123522326369439;0,0404741420702638;0,516821516343334;-0,0439811700874995;-0,0463817167310638;-0,613888182621134;-0,802182011790968;-0,217126314981059;-0,615845130400706;-0,616269740177609;0,0604390661605711;0,767011692806431;0,203273439842363;-0,50549203440473;0,352673867778038;0,223029652676919;0,467987275298199;0,859642888392715;-0,831928088939744;0,760071439571183;0,261312333476984;0,735678917943506;0,809954444659773;-0,657739889289837;-0,153037982851806;0,697814610438746;-0,817592927190731;-0,433245735207866;-0,41078099421001;-0,557052571442758;0,0457109693964581;-0,200037170818272;0,773392048073253;0,146447042189947;0,833765639467521;-0,57717834119659;-0,707785722293233
-0,634501958230607;-0,134477737454494;0,264449110604846;-0,651411975389561;0,11396659257785;-0,0961599666577005;-0,337873769756095;-0,116299790121889;0,419185739772198;-0,178657926923725;0,311631311432959;0,802605890291131;0,329239464868109;-0,295971538779291;0,668392740232386;-0,818261812444282;-0,331449790651454;-0,214163153574688;0,160172187412359;0,248526193744422;0,224005447161796;-0,825265745681544;0,273424957415649;-0,73205981398481;0,642967767029824;-0,741956762452897;0,948386317755362;0,354387986315192;-0,676153258575829;1;-0,876700408970603;-0,312570385305768;-0,0169755043949709;-0,016027012628916;0,218516176285483;0,104180534503651;-0,0216013313459381;0,523060335529344;-0,73347853873376;-0,0562125647463214;0,258645146917314;0,530681940278047;0,492208976019815;-0,0110020337111128;-0,0546667725010689;-0,167149846679746;0,328339060186806;0,80950699414753;0,438722905903439;-0,255570788854167;0,216215814352625;-0,518464063985669;-0,215952388774438;0,245190116236903;0,141093338808268;-0,741897245667889;0,598380453064074;0,0638478914708292;-0,288096594485167;-0,07673767808808;-0,0382631364788452;0,31402139186293;-0,372807564664887;0,425468887706415;-0,234618551071949;-0,308459336380099;-0,113079638432725;-0,587394555621802;0,491795432869444;-0,368448827390092;0,209622666835874
0,0468225872552592;-0,522100151263141;-0,827069947067566;0,896897738324407;0,598343935742574;-0,419258431894763;-0,758569685081368;0,225131926982769;-0,229340401672539;-0,170415660111104;-0,905097099636373;0,82218219074527;0,483671206602595;-0,255851091923358;0,546437011241879;0,809816430867901;0,643154430997504;0,748906807306321;-0,0780328845145958;0,409558205491973;0,821060386638831;-0,228294089260503;0,24592312697043;0,889014552768049;0,851335799296038;-0,135339982100329;-0,977721936680179;-0,819789501590122;-0,789410326484293;0,852650627517069;-0,123013450598621;-0,72506106146695;-0,232306112139141;0,43875992395462;-0,9800346965286;0,80125879121344;-0,541219484546614;0,151055582774472;0,344811885539678;0,473479860581018;0,210094737174445;0,640258472994962;0,740417218525929;0,894274145614627;-0,284306973133435;0,295065740359592;-0,0578755876994647;-0,466699367123043;0,0184778338697103;-0,319239426714891;0,0441174600250821;-0,539142661239851;-0,577744555459958;0,020625491313658;0,191086064505428;-0,769794606132213;0,139061528504242;-0,808999693097802;-0,999349343619606;-0,311227364805073;-0,486447777862559;-0,983691466139221;-0,0303690291809123;-0,174906222451795;0,85968259722533;0,72704876856839;0,00957702023643566;-1;-0,320727678042733;0,652263026766253;0,306124632766539
-0,503991317023402;-0,596731793853779;0,453284280814113;-0,812376928469091;-0,83204288598394;0,0136312426503196;0,351233974356746;0,213896151178072;-0,436366281187145;0,952846878238345;0,495953719981068;0,15109597496783;0,539004109753267;-0,170525858876585;-0,584049795067091;0,879235183865012;0,767935666991015;-0,761571755998233;0,812924924139943;-0,324737859788678;-0,740383242279346;0,189746133659242;-0,331227308907624;-0,0109830294723649;0,235462279165851;-0,315853887681805;-0,0579879155971844;-0,986122590574986;-0,0313084014624331;-0,721721622584974;-0,029744461468731;0,880652381574842;0,366583762481655;0,375458138430741;-0,39351805060004;-0,915429941457586;0,0509309476009848;-0,109888793418401;0,0894122721551575;0,288197410621801;0,908367299869594;0,0466173175816064;0,496285093950016;-0,16776996171351;0,104472064353434;-0,074676545901183;0,542047509451208;-0,957795491438522;0,546000939670506;1;0,355211979284372;0,820804892730497;-0,0378596470404833;0,0681056906366617;0,118982806512065;0,340743113271675;0,768976079008164;-0,558308616191813;-0,0133586436806228;0,518291565652183;-0,950956768230787;0,314780638453441;-0,777371373837786;-0,737220585080462;-0,0399845867712153;0,649781902360545;0,818992776440493;-0,859029955155764;-0,799583734754836;-0,691195780087796;-0,194271690214264
-0,229605929512035;0,123340718726252;-0,609271253287192;-0,287532681317059;0,192138550084976;0,708751934506312;0,862599560323768;0,914213688476029;-0,840006422754299;0,115902860210502;-0,205968719642256;-0,609050348018025;-0,0705519563016383;-0,119610172854643;0,123808099226131;-0,185856871661141;-0,852544576047569;-0,897707764214357;0,248846261749573;-0,772791160460009;-0,518400190218188;0,934562618388522;0,577206242518738;0,158911631316821;-0,535230877374143;-0,287492509512896;0,152838116570555;0,900955629425821;0,452015014534682;0,0774436182808507;0,333018649952712;0,868239849306915;0,156806885446453;0,110652011031994;-0,635898665505259;-0,488219392768441;-0,678881194081559;-0,886681187447881;0,900190246504534;0,622023270095587;0,92863051090603;-0,550138334899679;-0,421801471212516;-0,806057131458163;0,147851558992485;-0,299927797938709;0,199081424984379;0,291311530582552;0,797591983954894;-0,362913222523508;0,485717435092767;0,938434344800598;-0,144200497736698;0,993980407117779;-0,937933346046223;-0,125812478798504;0,584490545309567;0,27017318449804;-0,925783093786847;-0,693850230246059;-0,617567471908174;1;-0,711282615902584;0,120906028066903;0,821240279359843;-0,035852499847118;0,272498835637574;0,85715210176842;-0,657192797193316;-0,561453797849359;-0,680456967423512
-0,979022918100153;-0,633773871439793;0,66132887567539;-0,546074755669479;-0,981203177134192;0,222910959814821;0,247363001325117;-1;0,786659311452123;0,558248574108755;0,874679608396771;-0,916094020547462;-0,269266146332289;0,62942510435212;0,450218798422329;-0,0897232914122005;0,239545833199959;-0,0568666817936451;0,536875419381165;0,02543804688537;0,137843671941594;-0,974509355722271;0,438964026632208;0,116761416843818;0,935678553003332;-0,863570151184343;0,507221928306775;-0,478694171468254;-0,843062816624134;0,480206581157648;0,40235426098571;-0,147842540061835;0,22534867704754;-0,721399596385808;0,467163377209882;0,533443965089618;0,264811157432463;0,496237442450591;-0,824786256215705;0,719944187200386;-0,669435611181287;0,292205991515593;-0,570995059606771;-0,131752244812669;-0,378840572903207;0,871728649740664;0,679916053406104;0,537702595305586;-0,657080689522593;-0,896254799305234;-0,945225773614459;-0,11735057237223;-0,0770566766653797;0,521409553304902;0,30082742802568;0,996041426946572;-0,0721829087475479;-0,465486390326743;-0,481198319348358;0,882921963374603;0,7162440208325;-0,283996676364943;0,843617805948587;-0,70360111886384;-0,85415953603527;0,0124682993002917;-0,14088770827055;-0,557920399104796;-0,847792122016077;0,917329822657165;0,646020540479789
0,771433589232396;-0,224830971366682;0,845823043822782;-0,298637493528634;0,874828403934814;0,623082080583444;-0,424087694778558;-0,499984119567559;-0,936130873238945;-0,528760022642297;1;-0,820502663378922;-0,947000812907533;0,439528297651961;-0,475630300081203;0,959275117356447;0,731654381539328;-0,00207312276396314;0,496412950786656;-0,388813578473178;-0,262844745212153;-0,0131331530836993;-0,694692033551639;-0,997007973058469;0,641345655344017;0,473644548575668;-0,866759820731362;-0,270817160687085;0,635414596012152;0,0224137684084989;0,249979014015532;0,399174801239642;-0,560006336020425;-0,527536549455079;-0,675879092750859;-0,874663629543563;0,126940541015335;-0,155445758955515;0,47975408248064;-0,597591256260059;-0,629768924809106;-0,951271335956545;-0,531000115037718;0,439953503436565;0,774324690952413;-0,447373278764663;0,818480873556508;-0,0998331794146888;0,663199280293654;0,103945640891745;0,176613517792356;0,488965891574206;-0,302410254531334;0,334773197545836;-0,0653299822588006;-0,216179925862654;-0,530885605993791;0,842084348702502;0,0908149044149979;-0,599562812819602;0,489095233136057;0,877527519196175;-0,104600662292063;0,0722534116402046;0,25205901662982;-0,399921469418391;0,770301725929152;0,611333789835193;0,114660722224071;-0,601713338716388;-0,168412091837637
-0,149553211777648;0,487728143174407;0,0494396138068135;-0,770991835334801;-0,340630224871665;-0,504668288643236;-0,140128846743312;-0,752471429133942;0,0443564300228888;0,619481002348659;0,213529847790518;0,052828939801558;-0,491586385039947;0,802828345250104;0,721283161098449;-0,327974890543869;0,0905655739998294;0,506598561093561;0,509010087751735;0,620498838274255;0,263332698708009;0,714287497767535;0,0353138901640759;-0,0940035745254423;-0,498530970876285;0,136834930262588;0,370944712065355;-0,8220238452011;0,126613413667214;-0,219983576816349;-0,80350739589338;0,744839616834199;0,213813124581719;-0,74079015925048;-0,72357236427251;0,893421480077656;0,570593139979551;0,0499785018914752;-0,765187832816614;-0,746231772590207;0,540422295635352;0,519371557719465;-1;-0,285238799656222;-0,786121845569351;-0,251840855567084;-0,65200078812622;0,177542331409403;0,432018023835225;0,854224895156068;-0,392703368020586;-0,961625949349219;0,512146401865228;-0,288324933377146;0,485574627057154;0,0872913609321719;-0,550319693565421;-0,859290758243496;0,678671206018839;0,473666915343102;0,0755190697687647;-0,320838948117964;0,0720472276761992;-0,738393939736514;0,420254451666287;0,419822301433674;0,790147885697194;-0,753530172365218;0,523666762946863;0,778993751498148;0,0525640399539343
-0,921878593995924;0,326553556773177;0,309777452969097;-0,881836397940263;0,758557520763001;0,775248252281845;-0,637994358460436;-0,261228054658466;0,768037116796335;-0,163156874251232;-0,766924362831046;-0,253414320202596;0,280384398914866;-0,787896441986264;-0,802702050081828;-0,727083583260821;-0,453867379441582;-0,225349847370182;0,195966891661533;0,50091515013631;0,486863917447919;0,380687720875868;-0,238014628500177;0,184927389897746;-0,0897176245698147;-0,509448323177968;0,75291239660661;0,302812213135366;-0,204643384821272;-0,0383931309492254;-0,860083285584969;0,66721104008324;0,666347828551173;-0,150152226789003;-0,38561987123851;-0,229723834411873;-0,699761163006724;-0,319822670416403;0,805728929525344;0,385180247682036;-0,829326553726202;0,461825331524685;0,992048643246743;-0,265844911307265;-0,0657980570492945;1;0,864586598977366;-0,870131150665432;0,319540198216329;0,24348353244995;0,345776279504994;0,533188018019051;-0,574268992630585;-0,620316506260908;0,638351190783532;-0,284386214908255;-0,398465569246455;-0,838183691448458;0,226061326593089;0,30497208942116;-0,940697898844575;0,0773735283677351;0,961595430126343;-0,156603506774249;-0,266107343186073;-0,415955302950749;0,098417951209768;-0,532497128815941;0,615903529215784;0,445201884293582;0,99085767970944
0,87901447498989;0,00349729729288876;0,825169141969952;0,374486418642566;-0,899409179160624;0,41314750410708;-0,896684445882053;-0,679135801945459;-0,0537349977314042;-0,331232460613149;0,660264911063707;0,993517157466765;0,572466063532944;0,634889440600326;-0,350007424684514;0,287853847377725;0,331954327020815;0,240254073406767;0,911038498693836;-0,75915299506749;-0,78874494364766;0,477053853876798;-0,435101837669945;0,370227528662482;0,124892557226387;0,522061631878456;0,197252599579226;-0,923591034945277;-0,582089044066374;-0,0438911044011815;0,439725122767126;-0,44054571336364;0,887196416852323;0,28039678810957;0,484398242254092;-0,390859296608873;-0,359732843755392;0,0460068939958733;0,61468783476983;0,335218239604419;-0,399983842380669;0,886987844959607;-0,633386736140771;-0,278871319498172;-0,552468097553134;0,107930905837488;-0,541696732292969;0,238193925318732;-0,817477475035917;0,332098716989751;0,790033372795417;0,26595211931243;0,716022006027518;0,285915359323696;0,84807461956761;-0,52188655083534;-0,485248036985598;-0,468905558640961;-0,674253310532252;-0,411626917708857;-0,707952267420578;-0,896940582885207;0,912797135451138;1;0,238886309949948;0,176963452478915;-0,81752643133399;-0,631777896525058;-0,773355973602197;-0,882995300024072;-0,276260480815314
-0,697985468933164;0,635028823046419;-0,394520751636833;0,651009176291206;-0,727287013115524;0,165167473674414;0,863463431447618;-0,0313806924213518;-0,979583765983463;0,116296357807856;0,984158436439215;0,915930331423514;0,0699662155911562;0,153992976831234;-0,815419662470988;-0,183778733644191;-0,367866117929376;0,432723702222432;0,056127899669844;-0,898526186389776;-0,8830490038413;-0,243308139527047;0,0770970468853392;0,0947431534820097;-0,477082113794427;1;-0,68295539012475;0,484984620211849;0,263385488823383;-0,0284894871785106;-0,903035741130424;0,0616398818531456;-0,928750834541272;-0,360456089652028;0,497546950736418;0,640237880396197;0,116600536387395;0,645156826573806;0,587611246579164;0,285319471839698;-0,374620023209758;0,537332863967965;-0,753800597568151;0,449620201617298;-0,728461671324832;-0,858083383773659;-0,141884682307583;-0,134619710558986;0,0379912625876385;-0,658476034035525;0,508850879416454;-0,0972808144967041;0,131098434890546;0,970972299399582;-0,433680983390289;0,572342136850749;-0,439408958674877;0,537755561138022;0,130750555249677;-0,700267546858659;-0,149217871036792;-0,618861923600187;0,732253285012131;0,0759251874519132;0,0219913641023234;-0,074822180249887;0,847340431128829;-0,566918429592772;0,683465492351682;-0,428638076610319;0,726640196225279
0,00217774678612364;0,864144563837605;0,789508782191432;0,493478344677368;-0,406999959272545;-0,500903231772733;0,645537250446063;-0,186794661740898;-0,630972574199181;0,133308042775726;0,468939754989149;-0,564685844006934;-0,087697479657236;0,479984160012304;0,210371178276096;0,949954979908164;-0,888481396092842;-0,940123115415397;0,94459451974499;0,0707923190035017;0,596688248062408;-0,496971944032445;0,279953990790127;-0,577197472572084;-0,768342549247769;0,823932947710601;0,186293294410982;-0,584136823140808;0,363165781307995;-0,693314566291638;-0,586743499971699;0,197985849580889;-0,544962191382982;-0,371576867131433;-0,516611153396223;0,0459826664595958;0,350017368883701;-0,543727044065055;0,979225055725485;0,0502445593967594;-0,0790657036350129;-0,298605009054115;-0,263249305060515;0,171140230180237;0,389018529352387;0,950903201373377;-0,202336070659689;0,60412240521081;0,819560758984894;-0,0172688416883341;0,714048834856218;-0,654882712528334;0,749764906221974;0,506498199881697;-0,892359948576382;-0,514525254032755;-0,429484371803845;0,353031309912192;0,248145949073813;-0,211209254359194;0,332527126440237;0,215999128735548;0,469763209575059;-0,951332952758866;-0,293623402103897;-0,742721039443063;1;-0,729795557377126;-0,0170796314427954;-0,849286433034824;-0,41373733382686
0,665212893516853;-0,873165397476648;-0,110812688461591;-0,838181372937578;-0,109891087441258;0,773690886319568;-0,878281620320901;0,0580448103698212;-0,677665316143797;0,0180722420938689;0,59381884817644;-0,369374729527895;-0,612908015392365;-0,372956235014541;-0,918020657119829;0,462949740054312;-0,0252389650382641;-0,475787559925716;1;-0,520061337847327;0,999093303216818;0,228377944316281;0,178461745623282;0,726247832593146;0,713759558315542;0,251342110948651;-0,312334892913393;-0,53051856637089;0,121116978548247;0,954070347546992;-0,469264711424471;-0,377678232414028;0,645871170686978;-0,597242923919519;-0,946411965209617;-0,745479908787723;-0,135491778564426;0,354205313776031;0,245861099244956;-0,268576346819532;-0,520149488486618;-0,691958033674661;-0,0587209133409254;0,783382054075365;0,738865936828556;-0,39841894607567;0,0930418676748882;0,451309616873569;-0,347674273098186;-0,180782501699637;0,0234142052485343;0,770582995323654;-0,00888104624843432;0,698114177883659;-0,395508957372396;-0,547757724200612;-0,0495892192499781;0,164977402795215;-0,549903007403168;0,640804725460043;0,101433105831777;0,654274869899941;0,938965755671526;-0,629697739840838;-0,497255719882844;-0,0130955928107161;-0,0132079763649206;0,986372832377105;-0,411136943206107;0,829497175517846;-0,386151154782445
